 # Column 1: omega
 # Column 2: eps2(omega)
 # Column 3: eps1(omega)
 # Column 4: JDOS(omega)
     4.100000000     7.664380782     4.267256537     0.220101898
     4.110000000     7.613611989     4.150954478     0.220796435
     4.120000000     7.554900337     4.048226351     0.221333785
     4.130000000     7.489919330     3.960001828     0.221758166
     4.140000000     7.420421165     3.886842727     0.222115997
     4.150000000     7.348204548     3.828899654     0.222455091
     4.160000000     7.275081725     3.785905499     0.222823829
     4.170000000     7.202845431     3.757208691     0.223270328
     4.180000000     7.133236474     3.741838704     0.223841615
     4.190000000     7.067912660     3.738588857     0.224582841
     4.200000000     7.008419692     3.746099083     0.225536529
     4.210000000     6.956164677     3.762924282     0.226741896
     4.220000000     6.912392763     3.787580102     0.228234244
     4.230000000     6.878167388     3.818565124     0.230044448
     4.240000000     6.854354505     3.854364168     0.232198532
     4.250000000     6.841611090     3.893440498     0.234717367
     4.260000000     6.840378088     3.934225124     0.237616465
     4.270000000     6.850877907     3.975109849     0.240905899
     4.280000000     6.873116409     4.014448651     0.244590332
     4.290000000     6.906889293     4.050570104     0.248669158
     4.300000000     6.951792617     4.081802220     0.253136743
     4.310000000     7.007237162     4.106509798     0.257982771
     4.320000000     7.072466204     4.123142629     0.263192671
     4.330000000     7.146576237     4.130290779     0.268748114
     4.340000000     7.228540086     4.126741439     0.274627582
     4.350000000     7.317231827     4.111531353     0.280806969
     4.360000000     7.411452884     4.083990108     0.287260215
     4.370000000     7.509958669     4.043771983     0.293959958
     4.380000000     7.611485113     3.990876088     0.300878175
     4.390000000     7.714774478     3.925655115     0.307986808
     4.400000000     7.818599843     3.848811858     0.315258351
     4.410000000     7.921787729     3.761380885     0.322666397
     4.420000000     8.023238384     3.664691885     0.330186121
     4.430000000     8.121943300     3.560312380     0.337794689
     4.440000000     8.216999663     3.449970677     0.345471601
     4.450000000     8.307621474     3.335464169     0.353198938
     4.460000000     8.393147225     3.218562128     0.360961538
     4.470000000     8.473044063     3.100914662     0.368747069
     4.480000000     8.546908518     2.983979412     0.376546026
     4.490000000     8.614463924     2.868974565     0.384351650
     4.500000000     8.675554774     2.756861374     0.392159756
     4.510000000     8.730138308     2.648353270     0.399968504
     4.520000000     8.778273717     2.543943522     0.407778105
     4.530000000     8.820109384     2.443940655     0.415590473
     4.540000000     8.855868626     2.348500889     0.423408836
     4.550000000     8.885834429     2.257649584     0.431237319
     4.560000000     8.910333674     2.171288363     0.439080507
     4.570000000     8.929721340     2.089190072     0.446942992
     4.580000000     8.944365163     2.010988366     0.454828931
     4.590000000     8.954631179     1.936170972     0.462741611
     4.600000000     8.960870551     1.864084824     0.470683031
     4.610000000     8.963408008     1.793957768     0.478653523
     4.620000000     8.962532177     1.724936936     0.486651401
     4.630000000     8.958487995     1.656139817     0.494672662
     4.640000000     8.951471359     1.586711761     0.502710726
     4.650000000     8.941626043     1.515883096     0.510756248
     4.660000000     8.929042887     1.443019700     0.518796973
     4.670000000     8.913761160     1.367661777     0.526817663
     4.680000000     8.895771966     1.289546587     0.534800089
     4.690000000     8.875023458     1.208612027     0.542723080
     4.700000000     8.851427647     1.124979770     0.550562651
     4.710000000     8.824868465     1.038919294     0.558292187
     4.720000000     8.795210800     0.950797273     0.565882692
     4.730000000     8.762310127     0.861019927     0.573303099
     4.740000000     8.726022409     0.769977993     0.580520636
     4.750000000     8.686213898     0.678004438     0.587501242
     4.760000000     8.642770527     0.585353228     0.594210022
     4.770000000     8.595606552     0.492203898     0.600611743
     4.780000000     8.544672192     0.398691781     0.606671351
     4.790000000     8.489960009     0.304958761     0.612354509
     4.800000000     8.431509844     0.211215023     0.617628131
     4.810000000     8.369412172     0.117799408     0.622460926
     4.820000000     8.303809775     0.025224997     0.626823909
     4.830000000     8.234897730    -0.065801813     0.630690894
     4.840000000     8.162921712    -0.154396300     0.634038946
     4.850000000     8.088174724    -0.239545584     0.636848779
     4.860000000     8.010992369    -0.320187889     0.639105111
     4.870000000     7.931746863    -0.395308782     0.640796936
     4.880000000     7.850840002    -0.464039021     0.641917740
     4.890000000     7.768695344    -0.525738975     0.642465635
     4.900000000     7.685749887    -0.580057991     0.642443423
     4.910000000     7.602445521    -0.626962342     0.641858579
     4.920000000     7.519220576    -0.666730989     0.640723165
     4.930000000     7.436501720    -0.699923132     0.639053671
     4.940000000     7.354696496    -0.727324716     0.636870799
     4.950000000     7.274186741    -0.749882573     0.634199183
     4.960000000     7.195323071    -0.768635035     0.631067069
     4.970000000     7.118420621    -0.784646854     0.627505952
     4.980000000     7.043756118    -0.798954358     0.623550189
     4.990000000     6.971566377    -0.812523965     0.619236592
     5.000000000     6.902048197    -0.826223892     0.614604009
     5.010000000     6.835359621    -0.840805886     0.609692915
     5.020000000     6.771622438    -0.856892133     0.604544999
     5.030000000     6.710925792    -0.874962932     0.599202774
     5.040000000     6.653330680    -0.895343181     0.593709206
     5.050000000     6.598875131    -0.918189099     0.588107365
     5.060000000     6.547579791    -0.943479387     0.582440108
     5.070000000     6.499453648    -0.971015907     0.576749779
     5.080000000     6.454499633    -1.000437706     0.571077950
     5.090000000     6.412719809    -1.031249504     0.565465175
     5.100000000     6.374119914    -1.062862821     0.559950772
     5.110000000     6.338713019    -1.094645652     0.554572625
     5.120000000     6.306522122    -1.125975399     0.549366995
     5.130000000     6.277581530    -1.156289341     0.544368347
     5.140000000     6.251936927    -1.185126892     0.539609179
     5.150000000     6.229644106    -1.212158300     0.535119852
     5.160000000     6.210766346    -1.237195650     0.530928423
     5.170000000     6.195370534    -1.260184634     0.527060465
     5.180000000     6.183522142    -1.281179337     0.523538892
     5.190000000     6.175279223    -1.300306329     0.520383764
     5.200000000     6.170685656    -1.317727235     0.517612096
     5.210000000     6.169763881    -1.333609533     0.515237659
     5.220000000     6.172507406    -1.348113285     0.513270779
     5.230000000     6.178873377    -1.361397354     0.511718136
     5.240000000     6.188775514    -1.373643573     0.510582581
     5.250000000     6.202077709    -1.385092734     0.509862956
     5.260000000     6.218588563    -1.396083333     0.509553938
     5.270000000     6.238057117    -1.407083565     0.509645920
     5.280000000     6.260169989    -1.418708846     0.510124912
     5.290000000     6.284550106    -1.431720474     0.510972493
     5.300000000     6.310757126    -1.447004664     0.512165813
     5.310000000     6.338289639    -1.465534297     0.513677642
     5.320000000     6.366589146    -1.488317737     0.515476482
     5.330000000     6.395045752    -1.516340095     0.517526737
     5.340000000     6.423005479    -1.550502510     0.519788949
     5.350000000     6.449779015    -1.591564905     0.522220095
     5.360000000     6.474651689    -1.640097473     0.524773944
     5.370000000     6.496894418    -1.696445846     0.527401472
     5.380000000     6.515775326    -1.760713997     0.530051332
     5.390000000     6.530571722    -1.832766473     0.532670366
     5.400000000     6.540582125    -1.912247579     0.535204160
     5.410000000     6.545137992    -1.998610579     0.537597621
     5.420000000     6.543614857    -2.091147130     0.539795581
     5.430000000     6.535442569    -2.189008228     0.541743404
